"집계일자","입출구구분코드","TCS하이패스구분코드","고속도로운영기관구분코드","영업형태구분코드","1종교통량","2종교통량","3종교통량","4종교통량","5종교통량","6종교통량","총교통량",
"2023-08-24","1","2","01","0","106215","3361","6907","6788","12007","2610","137888",
"2023-08-24","1","2","49","0","74000","4527","2754","3522","2564","4028","91395",
"2023-08-24","1","2","46","0","5978","330","386","503","1148","204","8549",
"2023-08-24","1","2","11","0","114028","3837","3579","2731","2587","6523","133285",
"2023-08-24","1","2","02","0","84375","3208","2607","3975","7024","3366","104555",
"2023-08-25","0","1","00","0","231137","9665","31071","27595","8779","2503","310750",
"2023-08-25","0","1","00","1","45381","1974","3635","2949","1401","6379","61719",
"2023-08-25","0","1","08","0","9807","304","1031","949","692","80","12863",
"2023-08-25","0","1","08","1","3455","0","84","55","18","21","3633",
"2023-08-25","0","1","26","1","7109","149","381","443","263","903","9248",
"2023-08-25","0","1","44","0","6799","425","802","608","221","1363","10218",
"2023-08-25","0","1","44","1","390","15","20","2","1","66","494",
"2023-08-25","0","1","42","1","18930","567","731","657","792","1159","22836",
"2023-08-25","0","1","43","1","1203","23","42","28","24","20","1340",
"2023-08-25","0","1","10","0","8115","246","355","256","61","91","9124",
"2023-08-25","0","1","10","1","503","15","24","33","11","75","661",
"2023-08-25","0","1","18","0","5378","487","1966","1531","559","41","9962",
"2023-08-25","0","1","45","0","628","30","208","218","39","54","1177",
"2023-08-25","0","1","34","0","2909","78","208","297","61","25","3578",
"2023-08-25","0","1","28","0","5757","167","275","225","72","542","7038",
"2023-08-25","0","1","37","0","1738","115","632","1149","390","58","4082",
"2023-08-25","0","1","48","0","1354","164","473","315","46","231","2583",
"2023-08-25","0","1","01","0","3479","145","697","751","264","26","5362",
"2023-08-25","0","1","49","0","1442","97","287","220","26","25","2097",
"2023-08-25","0","1","46","0","363","17","86","68","18","48","600",
"2023-08-25","0","1","11","0","11952","457","1185","844","234","397","15069",
"2023-08-25","0","1","02","0","7015","342","633","511","169","84","8754",
"2023-08-25","0","2","00","0","2571181","88143","92766","80709","144753","114874","3092426",
"2023-08-25","0","2","00","1","577579","16914","12934","10289","16034","31324","665074",
"2023-08-25","0","2","27","1","40911","369","229","424","232","2643","44808",
"2023-08-25","0","2","08","0","81599","1641","1932","1650","8651","4227","99700",
"2023-08-25","0","2","08","1","2493","24","23","2","15","126","2683",
"2023-08-25","0","2","26","1","19797","262","151","20","58","2088","22376",
"2023-08-25","0","2","44","0","113810","3828","2306","2915","6416","8188","137463",
"2023-08-25","0","2","44","1","4834","53","134","13","16","322","5372",
"2023-08-25","0","2","43","1","19255","176","80","51","169","917","20648",
"2023-08-25","0","2","24","1","3473","57","135","0","0","73","3738",
"2023-08-25","0","2","10","0","120838","2033","2284","1245","1412","5075","132887",
"2023-08-25","0","2","10","1","7775","164","100","165","199","488","8891",
"2023-08-25","0","2","18","0","81281","5479","6690","5883","12764","3620","115717",
"2023-08-25","0","2","45","0","41654","1217","2755","3959","5298","1276","56159",
"2023-08-25","0","2","34","0","73917","1581","1843","1012","2073","2706","83132",
"2023-08-25","0","2","28","0","78402","1936","1185","1025","940","4810","88298",
"2023-08-25","0","2","37","0","15341","809","716","1862","5477","1336","25541",
"2023-08-25","0","2","48","0","73347","3584","2563","2423","4773","4402","91092",
"2023-08-25","0","2","01","0","139306","3620","7651","7329","12901","3385","174192",
"2023-08-25","0","2","49","0","100297","4820","2945","3972","3031","5293","120358",
"2023-08-25","0","2","46","0","8702","413","460","555","1237","329","11696",
"2023-08-25","0","2","11","0","132056","4410","3518","3098","3476","7174","153732",
"2023-08-25","0","2","02","0","104327","3615","2754","3903","7668","4014","126281",
"2023-08-25","1","1","00","0","242556","9965","32612","29330","8991","29497","352951",
"2023-08-25","1","1","00","1","45636","1943","3789","3233","1472","6420","62493",
"2023-08-25","1","1","08","0","8345","316","931","1230","464","1082","12368",
"2023-08-25","1","1","08","1","4847","58","63","60","19","46","5093",
"2023-08-25","1","1","26","1","8492","127","357","460","313","1171","10920",
"2023-08-25","1","1","44","0","14189","770","1206","943","611","1890","19609",
"2023-08-25","1","1","44","1","563","11","15","5","1","90","685",
"2023-08-25","1","1","42","1","15723","491","709","643","917","977","19460",
"2023-08-25","1","1","43","1","5442","148","301","335","115","807","7148",
"2023-08-25","1","1","24","1","3178","64","143","0","0","68","3453",
"2023-08-25","1","1","10","0","7035","205","404","264","62","859","8829",
"2023-08-25","1","1","10","1","474","15","22","29","9","76","625",
"2023-08-25","1","1","18","0","4814","395","1890","1373","472","554","9498",
"2023-08-25","1","1","45","0","835","37","188","216","54","65","1395",
"2023-08-25","1","1","34","0","2597","75","196","234","56","271","3429",
"2023-08-25","1","1","28","0","5933","164","297","248","70","867","7579",
"2023-08-25","1","1","37","0","1741","114","612","733","383","287","3870",
"2023-08-25","1","1","48","0","2149","154","453","333","121","275","3485",
"2023-08-25","1","1","01","0","3184","132","700","670","243","305","5234",
"2023-08-25","1","1","49","0","1642","121","311","262","40","275","2651",
"2023-08-25","1","1","46","0","342","11","91","59","25","48","576",
"2023-08-25","1","1","11","0","11677","460","1387","961","320","1598","16403",
"2023-08-25","1","1","02","0","6902","298","733","542","177","842","9494",
"2023-08-25","1","2","00","0","2595788","89914","95803","82423","154960","117216","3136104",
"2023-08-25","1","2","00","1","603088","17386","13624","11139","16994","33217","695448",
"2023-08-25","1","2","27","1","41994","373","216","527","243","2643","45996",
"2023-08-25","1","2","08","0","77066","1671","1867","1575","7674","4117","93970",
"2023-08-25","1","2","08","1","3240","32","22","2","25","144","3465",
"2023-08-25","1","2","26","1","17302","179","159","35","57","1897","19629",
"2023-08-25","1","2","44","0","106379","3522","2027","2682","6029","7655","128294",
"2023-08-25","1","2","44","1","7383","76","166","21","8","475","8129",
"2023-08-25","1","2","43","1","86497","1556","666","781","1384","4400","95284",
"2023-08-25","1","2","10","0","111406","1984","2265","1233","1388","4853","123129",
"2023-08-25","1","2","10","1","7150","163","77","166","112","458","8126",
"2023-08-25","1","2","18","0","79673","5498","6452","5755","12520","3585","113483",
"2023-08-25","1","2","45","0","41548","1215","2738","3961","5390","1281","56133",
"2023-08-25","1","2","34","0","71008","1550","1811","1000","2085","2651","80105",
"2023-08-25","1","2","28","0","76312","2012","1196","1009","889","4820","86238",
"2023-08-25","1","2","37","0","15042","827","752","1836","6635","1304","26396",
"2023-08-25","1","2","48","0","73285","3536","2561","2354","4659","4398","90793",
"2023-08-25","1","2","01","0","133625","3567","7361","6870","12349","3243","167015",
"2023-08-25","1","2","49","0","97426","4872","2903","4039","3030","5230","117500",
"2023-08-25","1","2","46","0","7391","387","433","533","1239","291","10274",
"2023-08-25","1","2","11","0","129732","4321","3606","3093","3465","6951","151168",
"2023-08-25","1","2","02","0","105986","3651","2792","4019","7841","4108","128397",
"2023-08-26","0","1","00","0","262942","5268","13973","10781","3798","2108","298870",
"2023-08-26","0","1","00","1","49916","1131","1737","1160","642","6072","60658",
"2023-08-26","0","1","08","0","11042","128","439","367","274","67","12317",
"2023-08-26","0","1","08","1","7590","0","63","9","16","33","7711",
"2023-08-26","0","1","26","1","6586","86","209","134","222","717","7954",
"2023-08-26","0","1","44","0","7279","196","332","197","76","1218","9298",
"2023-08-26","0","1","44","1","339","7","7","1","0","50","404",
"2023-08-26","0","1","42","1","15434","192","338","148","803","885","17800",
"2023-08-26","0","1","43","1","1208","12","11","15","10","12","1268",
"2023-08-26","0","1","10","0","9194","212","155","109","18","54","9742",
"2023-08-26","0","1","10","1","349","8","9","9","5","48","428",
"2023-08-26","0","1","18","0","5858","200","770","475","236","32","7571",
"2023-08-26","0","1","45","0","747","27","96","89","14","76","1049",
"2023-08-26","0","1","34","0","3552","50","87","78","47","23","3837",
"2023-08-26","0","1","28","0","5578","88","162","76","33","437","6374",
"2023-08-26","0","1","37","0","1607","38","189","376","106","50","2366",
"2023-08-26","0","1","48","0","998","53","147","69","17","166","1450",
"2023-08-26","0","1","01","0","4138","87","277","280","85","18","4885",
"2023-08-26","0","1","49","0","1317","47","130","74","10","8","1586",
"2023-08-26","0","1","46","0","250","6","25","20","11","41","353",
"2023-08-26","0","1","11","0","11023","195","456","297","144","323","12438",
"2023-08-26","0","1","02","0","8306","198","359","267","92","66","9288",
"2023-08-26","0","2","00","0","2669347","44675","64855","36557","70191","99730","2985355",
"2023-08-26","0","2","00","1","586738","8317","9020","4815","9243","27055","645188",
"2023-08-26","0","2","27","1","40264","274","207","117","175","2110","43147",
"2023-08-26","0","2","08","0","92780","856","1328","762","4487","3964","104177",
"2023-08-26","0","2","08","1","4107","21","15","1","8","181","4333",
"2023-08-26","0","2","26","1","19169","195","128","2","28","1629","21151",
"2023-08-26","0","2","44","0","112428","1726","1546","1049","3770","6302","126821",
"2023-08-26","0","2","44","1","3868","22","95","8","2","201","4196",
"2023-08-26","0","2","43","1","15536","88","30","24","114","663","16455",
"2023-08-26","0","2","24","1","10130","49","173","0","0","86","10438",
"2023-08-26","0","2","10","0","128556","1001","1864","646","682","4716","137465",
"2023-08-26","0","2","10","1","5282","51","36","29","124","247","5769",
"2023-08-26","0","2","18","0","82514","2004","3527","2447","6004","3480","99976",
"2023-08-26","0","2","45","0","44997","436","1707","1657","2459","1458","52714",
"2023-08-26","0","2","34","0","84633","884","1265","506","895","2811","90994",
"2023-08-26","0","2","28","0","70760","976","844","466","504","3503","77053",
"2023-08-26","0","2","37","0","14841","328","418","886","2820","1062","20355",
"2023-08-26","0","2","48","0","59991","1254","825","726","2417","2837","68050",
"2023-08-26","0","2","01","0","149759","1411","6405","2857","5295","3380","169107",
"2023-08-26","0","2","49","0","87139","1805","1311","1543","1365","3486","96649",
"2023-08-26","0","2","46","0","7315","119","302","218","456","251","8661",
"2023-08-26","0","2","11","0","120957","1733","1920","1179","1943","5335","133067",
"2023-08-26","0","2","02","0","120329","2071","2169","2094","3861","4003","134527",
"2023-08-26","1","1","00","0","277417","5476","14784","12345","4141","31915","346078",
"2023-08-26","1","1","00","1","48622","1042","1905","1333","613","6092","59607",
"2023-08-26","1","1","08","0","9364","143","384","557","205","1238","11891",
"2023-08-26","1","1","08","1","9125","37","49","37","22","34","9304",
"2023-08-26","1","1","26","1","7964","73","204","146","238","988","9613",
"2023-08-26","1","1","44","0","12335","291","515","291","271","1519","15222",
"2023-08-26","1","1","44","1","490","5","3","3","1","58","560",
"2023-08-26","1","1","42","1","14468","219","320","136","806","789","16738",
"2023-08-26","1","1","43","1","5736","82","166","147","41","768","6940",
"2023-08-26","1","1","24","1","5174","54","130","0","0","79","5437",
"2023-08-26","1","1","10","0","8692","146","194","127","13","917","10089",
"2023-08-26","1","1","10","1","540","7","9","6","9","73","644",
"2023-08-26","1","1","18","0","5367","165","764","493","202","661","7652",
"2023-08-26","1","1","45","0","1013","30","77","110","25","91","1346",
"2023-08-26","1","1","34","0","2988","48","78","81","42","303","3540",
"2023-08-26","1","1","28","0","5713","96","160","108","37","744","6858",
"2023-08-26","1","1","37","0","1578","37","177","273","111","285","2461",
"2023-08-26","1","1","48","0","1433","47","149","83","26","178","1916",
"2023-08-26","1","1","01","0","3711","79","270","272","81","338","4751",
"2023-08-26","1","1","49","0","1668","58","157","104","27","274","2288",
"2023-08-26","1","1","46","0","305","7","28","16","5","50","411",
"2023-08-26","1","1","11","0","10834","206","520","350","171","1402","13483",
"2023-08-26","1","1","02","0","8260","147","387","346","99","996","10235",
"2023-08-26","1","2","00","0","2711443","46133","67193","39256","78189","102068","3044282",
"2023-08-26","1","2","00","1","585272","8557","9345","5591","9897","26983","645645",
"2023-08-26","1","2","27","1","41423","237","167","152","187","2108","44274",
"2023-08-26","1","2","08","0","86217","882","1319","816","4066","3759","97059",
"2023-08-26","1","2","08","1","5419","23","9","5","13","236","5705",
"2023-08-26","1","2","26","1","16670","138","134","4","27","1432","18405",
"2023-08-26","1","2","44","0","107488","1654","1408","1006","3601","6028","121185",
"2023-08-26","1","2","44","1","5993","31","111","12","11","272","6430",
"2023-08-26","1","2","43","1","75786","743","380","413","714","3143","81179",
"2023-08-26","1","2","10","0","125160","988","1868","613","644","4619","133892",
"2023-08-26","1","2","10","1","7566","68","46","36","84","361","8161",
"2023-08-26","1","2","18","0","80354","1997","3316","2513","5976","3411","97567",
"2023-08-26","1","2","45","0","45307","444","1712","1669","2474","1471","53077",
"2023-08-26","1","2","34","0","83490","847","1211","476","897","2792","89713",
"2023-08-26","1","2","28","0","67918","976","878","471","486","3481","74210",
"2023-08-26","1","2","37","0","14555","326","418","898","3370","1079","20646",
"2023-08-26","1","2","48","0","62415","1257","848","721","2290","2952","70483",
"2023-08-26","1","2","01","0","142933","1346","6293","2722","5086","3218","161598",
"2023-08-26","1","2","49","0","87464","1834","1338","1655","1420","3547","97258",
"2023-08-26","1","2","46","0","6635","115","320","211","430","198","7909",
"2023-08-26","1","2","11","0","117072","1758","1890","1227","2069","5233","129249",
"2023-08-26","1","2","02","0","122114","2130","2242","2238","4040","4137","136901",
"2023-08-27","0","1","00","0","241823","2392","5637","4956","1210","1759","257777",
"2023-08-27","0","1","00","1","43613","516","888","483","149","5506","51155",
"2023-08-27","0","1","08","0","10052","38","130","136","141","37","10534",
"2023-08-27","0","1","08","1","8813","0","43","1","1","41","8899",
"2023-08-27","0","1","26","1","5459","34","47","7","12","548","6107",
"2023-08-27","0","1","44","0","5857","90","119","84","37","960","7147",
"2023-08-27","0","1","44","1","178","0","0","1","0","32","211",
"2023-08-27","0","1","42","1","12285","70","202","46","150","650","13403",
"2023-08-27","0","1","43","1","864","4","7","8","7","6","896",
"2023-08-27","0","1","10","0","7902","157","153","85","6","43","8346",
"2023-08-27","0","1","10","1","292","6","4","3","1","37","343",
"2023-08-27","0","1","18","0","5606","67","245","167","60","29","6174",
"2023-08-27","0","1","45","0","740","17","42","63","11","79","952",
"2023-08-27","0","1","34","0","2992","34","113","68","11","23","3241",
"2023-08-27","0","1","28","0","4306","47","50","35","7","362","4807",
"2023-08-27","0","1","37","0","1385","7","60","172","54","47","1725",
"2023-08-27","0","1","48","0","759","36","36","19","8","104","962",
"2023-08-27","0","1","01","0","3867","47","110","98","32","16","4170",
"2023-08-27","0","1","49","0","1040","21","60","37","1","6","1165",
"2023-08-27","0","1","46","0","197","3","8","6","2","30","246",
"2023-08-27","0","1","11","0","9419","78","177","103","55","268","10100",
"2023-08-27","0","1","02","0","7694","158","164","137","27","58","8238",
"2023-08-27","0","2","00","0","2432928","21904","47899","18642","20480","87501","2629354",
"2023-08-27","0","2","00","1","520368","4636","7069","2745","3112","23435","561365",
"2023-08-27","0","2","27","1","31966","111","90","31","30","1475","33703",
"2023-08-27","0","2","08","0","86237","347","802","224","1423","3519","92552",
"2023-08-27","0","2","08","1","4612","10","10","0","4","177","4813",
"2023-08-27","0","2","26","1","15659","73","104","0","2","1185","17023",
"2023-08-27","0","2","44","0","90637","922","1195","458","618","4680","98510",
"2023-08-27","0","2","44","1","2592","2","92","0","0","116","2802",
"2023-08-27","0","2","43","1","11223","35","18","15","80","466","11837",
"2023-08-27","0","2","24","1","4129","17","124","0","0","54","4324",
"2023-08-27","0","2","10","0","110703","583","1874","481","265","4155","118061",
"2023-08-27","0","2","10","1","3971","26","24","20","3","175","4219",
"2023-08-27","0","2","18","0","71780","905","2197","1106","1518","3048","80554",
"2023-08-27","0","2","45","0","49323","320","1385","839","1256","1561","54684",
"2023-08-27","0","2","34","0","76376","457","1114","540","375","2545","81407",
"2023-08-27","0","2","28","0","54652","464","426","126","80","2677","58425",
"2023-08-27","0","2","37","0","12042","118","286","375","1005","839","14665",
"2023-08-27","0","2","48","0","44784","487","325","173","490","2051","48310",
"2023-08-27","0","2","01","0","149228","847","5291","1786","2154","3696","163002",
"2023-08-27","0","2","49","0","68731","1081","841","1103","400","2810","74966",
"2023-08-27","0","2","46","0","4569","52","208","79","117","153","5178",
"2023-08-27","0","2","11","0","99059","818","1221","594","475","4144","106311",
"2023-08-27","0","2","02","0","113772","990","1345","1408","1286","3602","122403",
"2023-08-27","1","1","00","0","255108","2537","6022","4620","1049","28838","298174",
"2023-08-27","1","1","00","1","42654","483","757","545","157","5444","50040",
"2023-08-27","1","1","08","0","9316","43","110","169","80","1203","10921",
"2023-08-27","1","1","08","1","8774","21","28","2","3","49","8877",
"2023-08-27","1","1","26","1","6850","29","43","10","18","752","7702",
"2023-08-27","1","1","44","0","9880","166","258","137","37","1151","11629",
"2023-08-27","1","1","44","1","396","3","1","0","0","57","457",
"2023-08-27","1","1","42","1","9725","94","148","33","128","574","10702",
"2023-08-27","1","1","43","1","4534","45","83","90","9","570","5331",
"2023-08-27","1","1","24","1","11647","35","203","0","0","94","11979",
"2023-08-27","1","1","10","0","9104","133","138","106","9","942","10432",
"2023-08-27","1","1","10","1","380","6","6","3","2","57","454",
"2023-08-27","1","1","18","0","5239","64","216","139","58","583","6299",
"2023-08-27","1","1","45","0","943","16","47","51","1","87","1145",
"2023-08-27","1","1","34","0","2950","34","49","50","14","303","3400",
"2023-08-27","1","1","28","0","4700","48","47","25","11","636","5467",
"2023-08-27","1","1","37","0","1445","8","55","53","38","227","1826",
"2023-08-27","1","1","48","0","1059","19","28","32","7","140","1285",
"2023-08-27","1","1","01","0","3228","35","84","101","30","312","3790",
"2023-08-27","1","1","49","0","1167","25","51","53","4","175","1475",
"2023-08-27","1","1","46","0","292","4","5","8","1","41","351",
"2023-08-27","1","1","11","0","8904","103","197","118","70","1164","10556",
"2023-08-27","1","1","02","0","7621","86","155","140","34","827","8863",
"2023-08-27","1","2","00","0","2447445","21619","48362","17222","18998","89261","2642907",
"2023-08-27","1","2","00","1","520114","4131","7375","2706","2960","23314","560600",
"2023-08-27","1","2","27","1","34250","104","121","82","25","1553","36135",
"2023-08-27","1","2","08","0","86085","377","796","191","1060","3457","91966",
"2023-08-27","1","2","08","1","5820","9","8","0","3","235","6075",
"2023-08-27","1","2","26","1","15295","36","101","1","4","1144","16581",
"2023-08-27","1","2","44","0","86747","862","1073","430","600","4514","94226",
"2023-08-27","1","2","44","1","4724","11","92","4","2","187","5020",
"2023-08-27","1","2","43","1","58830","328","220","174","244","2404","62200",
"2023-08-27","1","2","10","0","120476","596","1789","468","236","4389","127954",
"2023-08-27","1","2","10","1","5003","33","28","19","3","239","5325",
"2023-08-27","1","2","18","0","73232","869","2053","1013","1502","3016","81685",
"2023-08-27","1","2","45","0","48856","320","1365","804","1228","1534","54107",
"2023-08-27","1","2","34","0","79205","475","1088","546","371","2609","84294",
"2023-08-27","1","2","28","0","55600","473","461","115","74","2689","59412",
"2023-08-27","1","2","37","0","11904","119","283","256","514","836","13912",
"2023-08-27","1","2","48","0","47924","489","330","167","503","2172","51585",
"2023-08-27","1","2","01","0","141245","780","5108","1625","2089","3468","154315",
"2023-08-27","1","2","49","0","67076","1096","831","1094","394","2798","73289",
"2023-08-27","1","2","46","0","5670","59","207","81","113","196","6326",
"2023-08-27","1","2","11","0","96674","706","1329","564","450","4135","103858",
"2023-08-27","1","2","02","0","113247","1014","1360","1375","1221","3616","121833",
"2023-08-28","0","1","00","0","208606","8761","29442","26098","7815","2314","283036",
"2023-08-28","0","1","00","1","40365","1660","3106","2600","1213","5925","54869",
"2023-08-28","0","1","08","0","8590","255","956","1026","718","86","11631",
"2023-08-28","0","1","08","1","3179","0","62","176","56","20","3493",
"2023-08-28","0","1","26","1","6478","120","367","266","268","859","8358",
"2023-08-28","0","1","44","0","5711","409","684","444","201","1120","8569",
"2023-08-28","0","1","44","1","339","3","13","1","1","52","409",
"2023-08-28","0","1","42","1","15908","456","659","388","715","1045","19171",
"2023-08-28","0","1","43","1","1078","11","26","19","10","20","1164",
"2023-08-28","0","1","10","0","6172","175","345","239","34","64","7029",
"2023-08-28","0","1","10","1","492","22","21","6","12","84","637",
"2023-08-28","0","1","18","0","5472","442","1789","1447","639","35","9824",
"2023-08-28","0","1","45","0","590","35","193","256","49","68","1191",
"2023-08-28","0","1","34","0","2280","59","229","246","37","17","2868",
"2023-08-28","0","1","28","0","4661","142","232","191","54","498","5778",
"2023-08-28","0","1","37","0","1578","117","571","1069","322","55","3712",
"2023-08-28","0","1","48","0","1220","149","461","278","60","193","2361",
"2023-08-28","0","1","01","0","3139","154","701","740","231","25","4990",
"2023-08-28","0","1","49","0","1207","85","241","326","20","14","1893",
"2023-08-28","0","1","46","0","264","9","103","85","18","51","530",
"2023-08-28","0","1","11","0","10242","377","1072","711","212","382","12996",
"2023-08-28","0","1","02","0","6369","418","637","493","160","112","8189",
"2023-08-28","0","2","00","0","2274111","82250","89191","78239","140538","106617","2770946",
"2023-08-28","0","2","00","1","537662","14986","12622","9879","14722","30187","620058",
"2023-08-28","0","2","27","1","38081","354","193","324","194","2531","41677",
"2023-08-28","0","2","08","0","72797","1473","1770","1979","8888","3945","90852",
"2023-08-28","0","2","08","1","2558","11","12","3","10","123","2717",
"2023-08-28","0","2","26","1","17781","253","140","8","36","2006","20224",
"2023-08-28","0","2","44","0","97032","3519","2103","2314","5077","7224","117269",
"2023-08-28","0","2","44","1","4213","40","128","14","15","289","4699",
"2023-08-28","0","2","43","1","17527","145","62","45","144","887","18810",
"2023-08-28","0","2","24","1","2544","69","132","0","0","71","2816",
"2023-08-28","0","2","10","0","84545","1863","2076","1105","1261","4127","94977",
"2023-08-28","0","2","10","1","6983","130","87","60","149","493","7902",
"2023-08-28","0","2","18","0","66493","4980","6279","5477","10957","3104","97290",
"2023-08-28","0","2","45","0","30403","1073","2561","3753","4948","970","43708",
"2023-08-28","0","2","34","0","58841","1548","1948","1172","1976","2456","67941",
"2023-08-28","0","2","28","0","68786","1617","1127","881","872","4369","77652",
"2023-08-28","0","2","37","0","13889","732","747","2013","6015","1266","24662",
"2023-08-28","0","2","48","0","61202","3028","2241","2115","4433","3848","76867",
"2023-08-28","0","2","01","0","117653","3480","7308","7328","12363","2993","151125",
"2023-08-28","0","2","49","0","77782","4478","2671","3865","2556","4409","95761",
"2023-08-28","0","2","46","0","6532","358","398","559","1254","262","9363",
"2023-08-28","0","2","11","0","112855","3898","3639","2854","2795","6531","132572",
"2023-08-28","0","2","02","0","94139","3340","2545","3761","6694","3711","114190",
"2023-08-28","1","1","00","0","216755","9042","30684","26016","7714","27120","317331",
"2023-08-28","1","1","00","1","41701","1564","3227","2708","1197","6033","56430",
"2023-08-28","1","1","08","0","7664","263","865","1165","446","995","11398",
"2023-08-28","1","1","08","1","3585","49","47","172","54","51","3958",
"2023-08-28","1","1","26","1","8193","134","312","299","286","1186","10410",
"2023-08-28","1","1","44","0","10502","655","954","656","479","1482","14728",
"2023-08-28","1","1","44","1","449","9","9","5","2","61","535",
"2023-08-28","1","1","42","1","14929","399","638","385","780","923","18054",
"2023-08-28","1","1","43","1","4993","133","285","307","84","750","6552",
"2023-08-28","1","1","24","1","3077","52","154","0","0","73","3356",
"2023-08-28","1","1","10","0","6167","148","342","227","48","800","7732",
"2023-08-28","1","1","10","1","450","11","18","13","6","85","583",
"2023-08-28","1","1","18","0","4822","388","1673","1226","470","526","9105",
"2023-08-28","1","1","45","0","758","26","184","181","38","64","1251",
"2023-08-28","1","1","34","0","2253","56","168","163","49","261","2950",
"2023-08-28","1","1","28","0","4947","146","263","201","70","777","6404",
"2023-08-28","1","1","37","0","1552","118","559","690","231","312","3462",
"2023-08-28","1","1","48","0","1711","130","437","282","68","233","2861",
"2023-08-28","1","1","01","0","3199","108","669","734","196","329","5235",
"2023-08-28","1","1","49","0","1441","95","272","361","40","215","2424",
"2023-08-28","1","1","46","0","366","7","79","63","18","44","577",
"2023-08-28","1","1","11","0","10083","374","1149","744","243","1401","13994",
"2023-08-28","1","1","02","0","6227","283","748","497","149","743","8647",
"2023-08-28","1","2","00","0","2293343","83276","91514","75751","145667","108944","2798495",
"2023-08-28","1","2","00","1","553894","15171","12931","9720","15116","31336","638168",
"2023-08-28","1","2","27","1","38302","366","195","421","221","2548","42053",
"2023-08-28","1","2","08","0","71006","1459","1711","1753","7543","3856","87328",
"2023-08-28","1","2","08","1","2879","20","13","4","21","150","3087",
"2023-08-28","1","2","26","1","16456","148","123","10","86","1893","18716",
"2023-08-28","1","2","44","0","92311","3312","1914","2148","4806","6875","111366",
"2023-08-28","1","2","44","1","5945","53","156","19","7","386","6566",
"2023-08-28","1","2","43","1","76425","1380","619","662","1044","3952","84082",
"2023-08-28","1","2","10","0","87196","1827","2040","1101","1272","4214","97650",
"2023-08-28","1","2","10","1","6439","149","85","78","115","475","7341",
"2023-08-28","1","2","18","0","65888","4843","6123","5161","10579","3144","95738",
"2023-08-28","1","2","45","0","30664","1028","2586","3684","4955","976","43893",
"2023-08-28","1","2","34","0","59564","1494","1900","1188","1928","2419","68493",
"2023-08-28","1","2","28","0","66883","1749","1155","859","858","4385","75889",
"2023-08-28","1","2","37","0","13760","747","724","1726","6475","1249","24681",
"2023-08-28","1","2","48","0","60638","2930","2152","2047","4244","3823","75834",
"2023-08-28","1","2","01","0","116374","3321","7067","6856","12030","3019","148667",
"2023-08-28","1","2","49","0","77491","4469","2740","4028","2525","4407","95660",
"2023-08-28","1","2","46","0","7123","373","427","542","1233","257","9955",
"2023-08-28","1","2","11","0","113182","3769","3565","2749","2812","6431","132508",
"2023-08-28","1","2","02","0","93502","3366","2568","3727","6742","3726","113631",
"2023-08-29","0","1","00","0","187621","8277","29887","26063","7800","2240","261888",
"2023-08-29","0","1","00","1","37815","1659","3125","2390","1210","5460","51659",
"2023-08-29","0","1","08","0","8343","271","925","855","664","70","11128",
"2023-08-29","0","1","08","1","2882","0","69","13","39","17","3020",
"2023-08-29","0","1","26","1","6384","135","336","375","224","825","8279",
"2023-08-29","0","1","44","0","5275","396","702","390","115","1067","7945",
"2023-08-29","0","1","44","1","298","2","10","1","0","58","369",
"2023-08-29","0","1","42","1","15770","445","679","391","867","1018","19170",
"2023-08-29","0","1","43","1","1078","16","28","24","14","25","1185",
"2023-08-29","0","1","10","0","5261","147","348","231","31","69","6087",
"2023-08-29","0","1","10","1","401","21","20","17","3","60","522",
"2023-08-29","0","1","18","0","4255","431","1737","1437","565","44","8469",
"2023-08-29","0","1","45","0","542","37","250","258","47","49","1183",
"2023-08-29","0","1","34","0","1950","45","194","194","29","20","2432",
"2023-08-29","0","1","28","0","4527","144","228","216","60","432","5607",
"2023-08-29","0","1","37","0","1428","93","596","1154","415","32","3718",
"2023-08-29","0","1","48","0","1126","124","401","173","43","205","2072",
"2023-08-29","0","1","01","0","2757","150","607","779","228","19","4540",
"2023-08-29","0","1","49","0","1129","79","223","186","21","16","1654",
"2023-08-29","0","1","46","0","297","4","96","64","21","55","537",
"2023-08-29","0","1","11","0","9232","326","1038","665","168","367","11796",
"2023-08-29","0","1","02","0","5613","392","633","530","161","127","7456",
"2023-08-29","0","2","00","0","2124863","83347","89396","81617","138868","100385","2618476",
"2023-08-29","0","2","00","1","526417","15650","12786","9966","14103","30435","609357",
"2023-08-29","0","2","27","1","38153","370","204","265","224","2550","41766",
"2023-08-29","0","2","08","0","68680","1550","1801","1731","8510","3897","86169",
"2023-08-29","0","2","08","1","2397","19","30","2","19","101","2568",
"2023-08-29","0","2","26","1","17519","239","137","10","34","2035","19974",
"2023-08-29","0","2","44","0","90510","3419","2188","2127","4024","6905","109173",
"2023-08-29","0","2","44","1","4297","32","139","14","4","296","4782",
"2023-08-29","0","2","43","1","17387","157","71","63","114","891","18683",
"2023-08-29","0","2","24","1","2262","57","114","0","0","66","2499",
"2023-08-29","0","2","10","0","73254","1680","2034","1269","1328","3861","83426",
"2023-08-29","0","2","10","1","6972","147","107","60","84","496","7866",
"2023-08-29","0","2","18","0","62556","5123","6434","5682","11438","2926","94159",
"2023-08-29","0","2","45","0","26506","984","2713","4267","5453","826","40749",
"2023-08-29","0","2","34","0","51538","1555","2013","1162","1816","2156","60240",
